price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
305.000 €,Casa pareada en venta en Cubas,Cubas (Ribamontán Al Monte),43.425287029,-3.706733925,['Superficie construida : 232 m²', 'Superficie útil : 200 m²', 'Superficie solar : 132 m²', 'Habitaciones : 4', 'Baños : 3', 'Tipo de casa : Pareada', 'Referencia : SA408-GEST-01036/3950', 'Amueblado', 'Agua', 'Calefacción : Gas natural', 'Chimenea', 'Garaje : 1', 'Trastero', 'Terraza', 'Orientación : Sur', 'Urbanizado', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de GESTIONA INMOBILIARIA,1674688200.0,{'timestamp': '1698684505736449', 'soft_url': 'casa_pareada_cubas_38408324293_100500_'}
75.000 €,Casa adosada en venta en Avenida El Barrio, nº 7,Avenida El Barrio, nº 7. Linto (Miera),43.2726,-3.70734,['Superficie construida : 150 m²', 'Superficie útil : 140 m²', 'Superficie solar : 408 m²', 'Habitaciones : 4', 'Baños : 1', 'Tipo de casa : Adosada', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Referencia : 4523850-V46333', 'Carpintería exterior : Madera', 'Tipo suelo : Tarima maciza', 'Agua', 'Calefacción : Eléctrica', 'Cocina equipada', 'Comedor', 'Terraza', 'Jardín : Propio', 'Orientación : Suroeste', 'Urbanizado', 'Calle asfaltada', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA CASAS DEL NORTE,1674429000.0,{'timestamp': '1698684511104773', 'soft_url': 'casa_adosada_linto_945856909948533_109700_'}
66.000 €,Casa en venta en Barrio de Rubalcaba,Barrio de Rubalcaba. Extremera (Liérganes),43.32383056,-3.742370981,['Superficie construida : 160 m²', 'Superficie útil : 160 m²', 'Superficie solar : 25.371 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : A reformar', 'Referencia : 4526890-000134', 'Orientación : Sur', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de NORHAUS REAL ESTATE,1674342600.0,{'timestamp': '169868451665589', 'soft_url': 'casa_extremera_38338582830_526890_'}
140.000 €,Chalet en venta en Ajo,Ajo (Bareyo),43.505755,-3.5849031,['Superficie construida : 449 m²', 'Superficie útil : 400 m²', 'Habitaciones : 4', 'Baños : 3', 'Referencia : AG73-VAJT20A', 'Calefacción : Otro', 'Cocina : Individual', 'Garaje', 'Terraza : Acristalada', 'Jardín : Privado', 'Piscina : Comunitaria', 'Orientación : Suroeste', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de INMOBILIARIA SOMOPLAYA,1674774420.0,{'timestamp': '169868452205366', 'soft_url': 'chalet_ajo_35910204830_108500_'}
125.000 €,Casa en venta en Rubayo Cabaña de Piedra y Amplio Terreno,Pontejos (Marina de Cudeyo),43.4079414,-3.8037161,['Superficie construida : 110 m²', 'Habitaciones : 2', 'Conservación : A reformar', 'Referencia : IF7126-CASA CP-18', 'Orientación : Suroeste', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de INMOBILIARIA LA COSTA,1673996940.0,{'timestamp': '169868452686688', 'soft_url': 'casa_pontejos_24194435644_101800_'}
148.000 €,Chalet en venta en Barrio de Tejera,Barrio de Tejera. Entrambasaguas,43.372816369,-3.671111663,['Superficie construida : 315 m²', 'Superficie solar : 2.294 m²', 'Habitaciones : 1', 'Baños : 1', 'Conservación : A reformar', 'Referencia : SA4206-C-2386', 'Terraza', 'Orientación : Norte', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de compracasa-online,1674688200.0,{'timestamp': '1698684532907505', 'soft_url': 'chalet_entrambasaguas_centro_urbano_35076078700_100500_'}
250.000 €,Chalet en venta en Calle Amanecer,Calle Amanecer. Bárcena de Cicero,43.391310605,-3.469607463,['Superficie construida : 150 m²', 'Superficie solar : 400 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA171-5236', 'Calefacción', 'Cocina : Cocina amueblada', 'Garaje : 1', 'Terraza', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMONORTE,1674083400.0,{'timestamp': '1698684539197868', 'soft_url': 'chalet_barcena_de_cicero_centro_urbano_35838471938_100500_'}
395.000 €,Chalet en venta en Bareyo,Ajo (Bareyo),43.480947273,-3.6115493,['Superficie construida : 125 m²', 'Superficie útil : 107 m²', 'Superficie solar : 332 m²', 'Habitaciones : 4', 'Baños : 3', 'Gastos de comunidad : Más de 100€', 'Referencia : SA516-23172NG/1008', 'Amueblado', 'Armarios empotrados : 1', 'Agua', 'Calefacción : Gas natural', 'Chimenea', 'Comedor', 'Garaje : 1', 'Trastero', 'Sistema de seguridad', 'Terraza', 'Piscina : Comunitaria', 'Orientación : Suroeste', 'Urbanizado', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de RUALCASA,1675033800.0,{'timestamp': '1698684543698401', 'soft_url': 'chalet_ajo_35045744894_100500_'}
265.000 €,Chalet en venta en Argoños,Argoños,43.457227622,-3.485720652,['Superficie construida : 275 m²', 'Habitaciones : 3', 'Superficie solar : 200 m²', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : NI647-141', 'Armarios empotrados : 3', 'Tipo suelo : Cerámica - madera', 'Carpintería exterior : Pvc/ climalit', 'Agua : Gas natural', 'Calefacción : Gas natural', 'Cocina : Independiente - amueblada con elec.', 'Comedor', 'Garaje : 1', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de RUBIO INMOBILIARIA Y REFORMAS,1674601740.0,{'timestamp': '1698684549844645', 'soft_url': 'chalet_argonos_centro_urbano_35853759731_106000_'}
340.000 €,Chalet en venta en Calle Fuente del Churro,Calle Fuente del Churro. Hazas de Cesto,43.398939714,-3.597921668,['Superficie construida : 113 m²', 'Superficie útil : 101 m²', 'Superficie solar : 5.823 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 4501237-378581', 'Amueblado', 'Armarios empotrados : Más de 2', 'Tipo suelo : Gres', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Calefacción : Eléctrica', 'Chimenea', 'Cocina equipada', 'Comedor', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Orientación : Suroeste', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA DIEGO,1674256020.0,{'timestamp': '1698684555333673', 'soft_url': 'chalet_hazas_de_cesto_centro_urbano_23342619414_501237_'}
300.000 €,Chalet en venta en Solórzano,Solórzano,43.379347246,-3.587400348,['Superficie construida : 300 m²', 'Superficie solar : 1.000 m²', 'Referencia : IF76756-110', 'Cocina', 'Garaje : 1', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA BEGO ORTIZ,1672787400.0,{'timestamp': '1698684560367292', 'soft_url': 'chalet_solorzano_centro_urbano_32590558992_101800_'}
380.000 €,Casa en venta en Calle El Candado Pamanes-Diseminado, nº 111,Calle El Candado Pamanes-Diseminado, nº 111. Liérganes,43.3463,-3.78993,['Superficie construida : 236 m²', 'Superficie útil : 220 m²', 'Superficie solar : 7.565 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA1135-65073848/5695', 'Amueblado', 'Tipo suelo : Tarima maciza', 'Agua', 'Calefacción', 'Chimenea', 'Comedor', 'Garaje : 1', 'Piscina : Propia', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:  66 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BAHIA HOME, S.L.,1674601680.0,{'timestamp': '1698684565529528', 'soft_url': 'casa_lierganes_centro_urbano_36682134596_100500_'}
180.000 €,Casa en venta en Calle Gama,Calle Gama. Bárcena de Cicero,43.423903044,-3.524837809,['Superficie construida : 450 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : A reformar', 'Referencia : IF76900-6926', 'Calefacción : Eléctrica', 'Cocina', 'Garaje : 1', 'Terraza', 'Orientación : A la montaña', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GESTION INMOBILIARIA VICTORIA,1674860940.0,{'timestamp': '1698684570685125', 'soft_url': 'casa_barcena_de_cicero_centro_urbano_37528433039_101800_'}
110.000 €,Dúplex en venta en Paseo del Brusco,Paseo del Brusco. Helgueras (Noja),43.472351783,-3.505539364,['Superficie construida : 55 m²', 'Superficie útil : 45 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 1ª', 'Conservación : A reformar', 'Referencia : 4510167-099954', 'Carpintería exterior : Madera', 'Terraza', 'Jardín : Comunitario', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ALFONSO.,1674515400.0,{'timestamp': '1698684576187295', 'soft_url': 'duplex_noja_helgueras_38363871176_510167_'}
65.000 €,Piso en venta en Calle Oportunidad Unica,Calle Oportunidad Unica. Bádames (Voto),43.355139016,-3.497027576,['Superficie construida : 55 m²', 'Superficie útil : 50 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : 4990360-PISOBADAMES1HABITACION', 'Tipo suelo : Gres', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Gas', 'Calefacción : Gas natural', 'Garaje : 1', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Balcón', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Inmuebles Hermanos Flores,1674342600.0,{'timestamp': '1698684580902242', 'soft_url': 'piso_badames_12548584504_990360_'}
261.000 €,Piso en venta en Playa Trengandin,Trengandín (Noja),43.481037916,-3.518685292,['Superficie construida : 70 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 2ª', 'Conservación : En buen estado', 'Referencia : NI541-1358', 'Amueblado', 'Carpintería exterior : Pvc', 'Calefacción : Gas natural', 'Cocina : Independiente - amueblada con elec.', 'Comedor', 'Garaje : 2', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KSA13 INMOBILIARIA,1674428940.0,{'timestamp': '1698684586542854', 'soft_url': 'piso_trengandin_15841830250_106000_'}
120.000 €,Ático en venta en Centro-Trengandin,Centro (Noja),43.482183336,-3.52458125,['Superficie construida : 70 m²', 'Superficie útil : 65 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 3ª', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : SA408-GEST-01007/3950', 'Calefacción : Gas natural', 'Balcón', 'Terraza', 'Orientación : Oeste', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de GESTIONA INMOBILIARIA,1674688200.0,{'timestamp': '1698684591837852', 'soft_url': 'atico_noja_centro_35040818341_100500_'}
65.000 €,Casa en venta en Calle La Lombana - Socastillo,Calle La Lombana - Socastillo. La Cavada (Riotuerto),43.353297515,-3.707265907,['Superficie construida : 102 m²', 'Habitaciones : 3', 'Conservación : A reformar', 'Referencia : INB622-680-1713', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de EC INMOBILIARIA,1674774600.0,{'timestamp': '1698684596479356', 'soft_url': 'casa_la_cavada_30850084301_103800_'}
69.500 €,Casa adosada en venta en Calle Barrio La Iglesia,Calle Barrio La Iglesia. Liérganes,43.345696915,-3.748976994,['Superficie construida : 166 m²', 'Habitaciones : 3', 'Baños : 1', 'Tipo de casa : Adosada', 'Conservación : A reformar', 'Referencia : IN85-CA 406', 'Amueblado : Amueblado', 'Aire acondicionado', 'Calefacción : Individual_electrica', 'Cocina : Al norte', 'Comedor : Al sur', 'Orientación : Norte|sur', 'Clasificación:  Disponible', 'Emisiones:  40,70 Kg CO2/m2 año  A B C D E F G'],Inmuebles de LF CANTABRIA GESTION INMOBILIARIA,1672787400.0,{'timestamp': '1698684601596168', 'soft_url': 'casa_adosada_lierganes_centro_urbano_38376771519_102200_'}
350.000 €,Chalet en venta en Noja,Ris (Noja),43.484478239,-3.530504435,['Superficie construida : 220 m²', 'Habitaciones : 8', 'Superficie solar : 200 m²', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : NI541-1721', 'Amueblado', 'Tipo suelo : Cerámica - madera', 'Cocina : Americana - amueblada con elec.', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KSA13 INMOBILIARIA,1673478300.0,{'timestamp': '1698684606566758', 'soft_url': 'chalet_noja_ris_23388010283_106000_'}
50.000 €,Piso en venta en Alameda,Santoña,43.449752868,-3.457023368,['Superficie construida : 49 m²', 'Superficie útil : 47 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Referencia : SA541-01148/1238', 'Tipo suelo : Gres', 'Agua', 'Comedor', 'Orientación : Sur', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBANS,1674774600.0,{'timestamp': '1698684612245322', 'soft_url': 'piso_santona_centro_urbano_35017048174_100500_'}
205.000 €,Casa en venta en Santoña,Santoña,43.458536084,-3.484403856,['Superficie construida : 200 m²', 'Habitaciones : 6', 'Superficie solar : 3.580 m²', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : NI461-928CASAARGOÑOS', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de COSTA RIS,1673910600.0,{'timestamp': '1698684616853172', 'soft_url': 'casa_santona_centro_urbano_35834902559_106000_'}
360.000 €,Chalet en venta en Barrio de la Villanueva de San Mamés, 12,Barrio de la Villanueva de San Mamés, 12. San Mamés de Meruelo (Meruelo),43.4520557,-3.5690979,['Superficie construida : 250 m²', 'Superficie útil : 240 m²', 'Habitaciones : 6', 'Baños : 2', 'Antigüedad : Entre 20 y 30 años', 'Referencia : EP802-2212301', 'Amueblado', 'Calefacción : Electrica', 'Cocina : Cocina equipada', 'Garaje', 'Trastero', 'Terraza', 'Jardín', 'Orientación : Sur', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de E.G.I. ESTUDIO Y GESTIÓN INMOBILIARIA,1672700760.0,{'timestamp': '169868462193528', 'soft_url': 'chalet_san_mames_de_meruelo_30853803935_109300_'}
239.000 €,Casa pareada en venta en Calle Calle V. Hontañón Castanedo, nº 293,Calle Calle V. Hontañón Castanedo, nº 293. Pedreña (Marina de Cudeyo),43.4395,-3.76762,['Superficie construida : 200 m²', 'Superficie solar : 150 m²', 'Habitaciones : 4', 'Baños : 2', 'Tipo de casa : Pareada', 'Referencia : IF7126-CASA CP-06', 'Armarios empotrados : 1', 'Calefacción : Central', 'Cocina', 'Lavadero', 'Trastero', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA LA COSTA,1673219400.0,{'timestamp': '1698684627249282', 'soft_url': 'casa_pareada_pedrena_35873935270_101800_'}
84.900 €,Piso en venta en Barrio del Bao,Barrio del Bao. Bárcena de Cicero,43.411766066,-3.493493055,['Superficie construida : 70 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 1ª', 'Conservación : En buen estado', 'Referencia : IF76364-F2111', 'Calefacción : Gas natural', 'Puerta blindada', 'Balcón', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:  80 Kg CO2/m2 año  A B C D E F G'],Inmuebles de FINCASA NORTE,1674947400.0,{'timestamp': '1698684632921587', 'soft_url': 'piso_barcena_de_cicero_centro_urbano_36760979188_101800_'}
180.000 €,Piso en venta en Playa Trengandin,Centro (Noja),43.479927012,-3.521789547,['Superficie construida : 66 m²', 'Habitaciones : 2', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : NI541-1946', 'Amueblado', 'Armarios empotrados : 2', 'Tipo suelo : Cerámica - gres', 'Carpintería exterior : Pvc', 'Calefacción : Gas natural', 'Cocina : Independiente - amueblada con elec.', 'Comedor', 'Garaje : 1', 'Ascensor', 'Balcón', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KSA13 INMOBILIARIA,1672701000.0,{'timestamp': '1698684638474986', 'soft_url': 'piso_noja_centro_38364300426_106000_'}
105.000 €,Piso en venta en Calle Carretera Pedrosa,Calle Carretera Pedrosa. Pontejos (Marina de Cudeyo),43.4079414,-3.8037161,['Superficie construida : 71 m²', 'Superficie útil : 65 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Exterior : Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : 30', 'Referencia : IN313-AZ0690', 'Tipo suelo : Elondo', 'Carpintería exterior : Aluminio climalit', 'Agua : Individual_gas', 'Calefacción : Individual_gas', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:  31,20 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CADACASA,1673478600.0,{'timestamp': '1698684644133065', 'soft_url': 'piso_pontejos_38391316086_102200_'}
280.000 €,Chalet en venta en Bárcena de Cicero,Bárcena de Cicero,43.425354147,-3.522573057,['Superficie construida : 250 m²', 'Superficie útil : 240 m²', 'Superficie solar : 265 m²', 'Habitaciones : 4', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : 4990360-8657715', 'Calefacción : Gas natural', 'Garaje : 1', 'Terraza', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Inmuebles Hermanos Flores,1674342600.0,{'timestamp': '169868464946048', 'soft_url': 'chalet_barcena_de_cicero_centro_urbano_16671695704_990360_'}
359.900 €,Chalet en venta en Ajo (Bareyo),Bareyo,43.499897269,-3.597449046,['Superficie construida : 142 m²', 'Habitaciones : 3', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : NI541-1960', 'Amueblado', 'Comedor', 'Garaje : 1', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de KSA13 INMOBILIARIA,1672787400.0,{'timestamp': '1698684654790296', 'soft_url': 'chalet_bareyo_centro_urbano_38373634939_106000_'}
223.000 €,Chalet en venta en Bárcena de Cicero,Bárcena de Cicero,43.414619708,-3.480626216,['Superficie construida : 200 m²', 'Superficie útil : 180 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : AG151-CHA1389', 'Amueblado', 'Armarios empotrados', 'Calefacción : Gas natural', 'Cocina : Individual', 'Trastero', 'Terraza : No acristalada', 'Jardín : Privado', 'Piscina : Comunitaria', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de GESTION INMOBILIARIA URANGA,1673910600.0,{'timestamp': '1698684660531814', 'soft_url': 'chalet_barcena_de_cicero_centro_urbano_25034189597_108500_'}
315.000 €,Piso en venta en Playa de Ris,Ris (Noja),43.489017022,-3.529014831,['Superficie construida : 110 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : NI541-1954', 'Amueblado', 'Armarios empotrados : 3', 'Tipo suelo : Cerámica - gres', 'Carpintería exterior : Pvc', 'Calefacción : Gas natural', 'Cocina : Independiente - amueblada con elec.', 'Comedor', 'Garaje : 1', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KSA13 INMOBILIARIA,1674947280.0,{'timestamp': '1698684665848873', 'soft_url': 'piso_noja_ris_36696715094_106000_'}
290.000 €,Casa en venta en Calle La Cuesta,Calle La Cuesta. Entrambasaguas,43.372651244,-3.671153794,['Superficie construida : 240 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : Reformado', 'Referencia : INB622-523-1713', 'Calefacción : Calefacción individual', 'Trastero : Con trastero', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de EC INMOBILIARIA,1674774600.0,{'timestamp': '1698684671187757', 'soft_url': 'casa_entrambasaguas_centro_urbano_37581091100_103800_'}
175.000 €,Chalet en venta en Güemes,Güemes (Bareyo),43.455027012,-3.640999506,['Superficie construida : 410 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : AG73-VGU38', 'Calefacción : Otro', 'Jardín : Privado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA SOMOPLAYA,1674860940.0,{'timestamp': '1698684676966207', 'soft_url': 'chalet_guemes_9193439674_108500_'}
195.000 €,Ático en venta en Ris,Ris (Noja),43.490938399,-3.522697168,['Superficie construida : 80 m²', 'Superficie útil : 70 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 4ª', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA408-GEST-01046/3950', 'Amueblado', 'Agua', 'Calefacción : Gas natural', 'Garaje : 1', 'Ascensor', 'Balcón', 'Terraza', 'Piscina : Comunitaria', 'Orientación : Noroeste', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de GESTIONA INMOBILIARIA,1674688200.0,{'timestamp': '1698684681587835', 'soft_url': 'atico_noja_ris_37523323145_100500_'}
279.000 €,Casa en venta en Calle Palos de La Frontera, nº 26,Calle Palos de La Frontera, nº 26. Santoña,43.4421520273269,-3.45319581737817,['Superficie útil : 148 m²', 'Superficie solar : 165 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 4524250-000015', 'Amueblado', 'Carpintería exterior : Madera', 'Tipo suelo : Parquet', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Terraza', 'Jardín : Comunitario', 'Orientación : Todas', 'Urbanizado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de 33 ELEFANTES SERVICIOS INMOBILIARIOS,1672527840.0,{'timestamp': '1698684687277282', 'soft_url': 'casa_santona_centro_urbano_33369582269_524250_'}
135.000 €,Dúplex en venta en  Ris,Trengandín (Noja),43.483071827,-3.52929303,['Superficie construida : 60 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : 2875-000209', 'Amueblado', 'Tipo suelo : Gres', 'Carpintería exterior : Madera', 'Cocina', 'Garaje : 1', 'Portero automático', 'Terraza', 'Jardín : Comunitario', 'Orientación : Este', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de NOJASOL,1674861000.0,{'timestamp': '1698684692948078', 'soft_url': 'duplex_trengandin_36676551202_287500_'}
150.000 €,Piso en venta en Avenida Centro,Avenida Centro. Hoznayo (Entrambasaguas),43.388888418,-3.691638212,['Superficie construida : 100 m²', 'Superficie útil : 90 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Antigüedad : Entre 5 y 10 años', 'Conservación : A estrenar', 'Referencia : 4996171-987654', 'Armarios empotrados : Más de 2', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Calefacción : Gas natural', 'Cocina equipada', 'Terraza', 'Jardín : Comunitario', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GREENMAR,1674256200.0,{'timestamp': '1698684698628525', 'soft_url': 'piso_hoznayo_945856909323257_109700_'}
550.000 €,Casa en venta en Calle Bº Buspombo,Calle Bº Buspombo. Liérganes,43.341969894,-3.74395693,['Superficie construida : 345 m²', 'Superficie útil : 302 m²', 'Habitaciones : 3', 'Superficie solar : 8.790 m²', 'Baños : 4', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : EP612-4030', 'Carpintería exterior', 'Tipo suelo : Tarima', 'Agua', 'Luz', 'Calefacción : Geotermia', 'Garaje', 'Trastero', 'Orientación : Norte::sur::este::oeste', 'Clasificación:  Disponible', 'Emisiones:  17,70 Kg CO2/m2 año  A B C D E F G'],Inmuebles de INMOBILIARIA VALDECELLA,1673996940.0,{'timestamp': '1698684703446353', 'soft_url': 'casa_lierganes_centro_urbano_37508124529_109300_'}
149.000 €,Dúplex en venta en Treto,Bárcena de Cicero,43.393747092,-3.470829962,['Superficie construida : 125 m²', 'Superficie solar : 20 m²', 'Superficie útil : 115 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 3ª', 'Conservación : A estrenar', 'Referencia : NI112-2311', 'Amueblado : Completamente amueblado', 'Armarios empotrados : 3', 'Comedor', 'Garaje : 1', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA MI VILLA,1673478300.0,{'timestamp': '1698684708832527', 'soft_url': 'duplex_barcena_de_cicero_centro_urbano_30877835262_106000_'}
115.000 €,Ático en venta en Centro,Pedroso (Noja),43.483932578,-3.524281554,['Superficie construida : 65 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 2ª', 'Conservación : En buen estado', 'Referencia : NI541-1472', 'Amueblado', 'Cocina : Independiente - amueblada con elec.', 'Comedor', 'Terraza : 2', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KSA13 INMOBILIARIA,1672701000.0,{'timestamp': '1698684713703266', 'soft_url': 'atico_noja_pedroso_16727100623_106000_'}
240.000 €,Casa en venta en Liérganes,Liérganes,43.363425178,-3.776416996,['Superficie construida : 450 m²', 'Superficie útil : 440 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : SA3813-1406043', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674255780.0,{'timestamp': '1698684718875186', 'soft_url': 'casa_lierganes_centro_urbano_22509009672_100500_'}
99.900 €,Piso en venta en Cicero,Cicero (Bárcena de Cicero),43.410824966,-3.48936332,['Superficie construida : 72 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 1ª', 'Conservación : En buen estado', 'Referencia : NI541-1969', 'Tipo suelo : Gres', 'Calefacción : Gas natural', 'Cocina : Independiente - amueblada con elec.', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KSA13 INMOBILIARIA,1674428880.0,{'timestamp': '1698684724371546', 'soft_url': 'piso_cicero_33384479967_106000_'}
245.000 €,Piso en venta en Calle del Puntal,Calle del Puntal. Somo (Ribamontán Al Mar),43.454410339,-3.744960303,['Superficie construida : 55 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IF7126-SOMO PS-02', 'Armarios empotrados : 1', 'Calefacción : Gas natural', 'Cocina', 'Garaje : 1', 'Trastero', 'Portero automático', 'Ascensor', 'Orientación : Sureste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA LA COSTA,1673996940.0,{'timestamp': '1698684729256531', 'soft_url': 'piso_somo_30050937239_101800_'}
178.000 €,Casa en venta en Calle Las Callejas, nº 39,Calle Las Callejas, nº 39. Pontejos (Marina de Cudeyo),43.4069331312302,-3.80865917530426,['Superficie construida : 276 m²', 'Superficie útil : 270 m²', 'Superficie solar : 575 m²', 'Habitaciones : 4', 'Baños : 1', 'Antigüedad : Entre 30 y 50 años', 'Conservación : A reformar', 'Referencia : 4996171-89789795264', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GREENMAR,1674256200.0,{'timestamp': '1698684734998236', 'soft_url': 'casa_pontejos_96753145364_996171_'}
